timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
775,2,    53.39,   1.295,    27.6,   13.71,   10.29
775,3,     6.68,   0.342,   30.98,   6.333,    4.75
780,0,    163.3,   1.815,   31.48,   32.77,   24.58
780,1,    194.7,   1.029,   32.35,   38.01,   28.51
780,2,     53.4,   1.305,   27.47,    13.7,   10.27
780,3,    6.681,  0.3447,   30.85,   6.313,   4.734
785,0,    163.9,   1.825,   31.48,   32.86,   24.65
785,1,    195.4,   1.037,   32.73,   38.19,   28.65
785,2,     53.4,   1.312,   27.47,    13.7,   10.27
785,3,    6.682,  0.3472,   30.85,   6.313,   4.735
790,0,    164.5,   1.835,    31.6,   32.99,   24.75
790,1,    196.5,   1.045,   33.23,   38.46,   28.85
790,2,    53.41,   1.319,    27.6,   13.72,   10.29
790,3,    6.684,  0.3496,   30.85,   6.314,   4.735
795,0,    165.2,   1.841,   31.73,   33.13,   24.85
795,1,    197.6,   1.048,   33.23,   38.64,   28.98
795,2,    53.41,   1.324,    27.6,   13.72,   10.29
795,3,    6.684,  0.3509,   30.73,   6.293,    4.72
800,0,    165.9,   1.846,   31.73,   33.25,   24.94
800,1,    198.7,   1.051,   33.23,   38.82,   29.12
800,2,    53.41,    1.33,    27.6,   13.72,   10.29
800,3,    6.685,   0.352,   30.73,   6.294,    4.72
805,0,    166.7,   1.852,   31.73,   33.37,   25.03
805,1,    199.8,   1.053,   33.23,   39.01,   29.25
805,2,    53.42,   1.335,    27.6,   13.73,   10.29
805,3,    6.686,   0.353,   30.73,   6.294,   4.721
810,0,      167,   1.861,   31.35,   33.37,   25.03
810,1,    200.8,   1.056,   33.23,   39.19,   29.39
810,2,    53.79,   1.344,   27.97,   13.85,   10.39
810,3,    6.687,   0.354,   30.73,   6.294,   4.721
815,0,    167.3,   1.871,   31.23,    33.4,   25.05
815,1,      202,   1.057,   33.23,   39.38,   29.53
815,2,    54.17,   1.354,   27.97,   13.92,   10.44
815,3,    6.687,  0.3549,    30.6,   6.274,   4.705
820,0,    167.6,   1.881,   31.23,   33.45,   25.09
820,1,    203.2,   1.059,   33.23,   39.57,   29.68
820,2,    54.54,   1.363,   27.97,   13.98,   10.48
820,3,    6.688,  0.3559,    30.6,   6.274,   4.706
825,0,    167.9,   1.891,   31.23,    33.5,   25.13
825,1,    204.3,   1.061,   33.23,   39.77,   29.82
825,2,    54.92,   1.372,   27.97,   14.04,   10.53
825,3,    6.689,  0.3571,    30.6,   6.274,   4.706
830,0,    168.5,   1.901,    31.6,   33.67,   25.25
830,1,    205.1,   1.063,   32.85,   39.84,   29.88
830,2,    55.29,   1.381,   27.97,   14.11,   10.58
830,3,     6.69,  0.3585,    30.6,   6.275,   4.706
835,0,    169.2,    1.91,   31.48,   33.76,   25.32
835,1,    205.9,   1.065,   32.85,   39.97,   29.98
835,2,    55.67,   1.389,   27.97,   14.17,   10.63
835,3,     6.69,  0.3599,    30.6,   6.275,   4.706
840,0,    169.8,   1.921,   31.48,   33.87,    25.4
840,1,    206.7,   1.068,   32.85,    40.1,   30.08
840,2,    56.04,   1.398,   27.72,   14.19,   10.65
840,3,    6.691,  0.3616,    30.6,   6.275,   4.707
845,0,    170.4,   1.935,   31.35,   33.96,   25.47
845,1,    207.1,   1.071,   32.48,   40.11,   30.08
845,2,    56.76,    1.41,    28.1,   14.38,   10.78
845,3,    6.692,  0.3636,    30.6,   6.276,   4.707
850,0,      171,   1.945,   31.35,   34.05,   25.54
850,1,      208,   1.074,   32.85,   40.32,   30.24
850,2,    57.12,   1.418,   27.72,   14.38,   10.78
850,3,    6.693,  0.3656,    30.6,   6.276,   4.707
855,0,    171.7,   1.955,   31.35,   34.17,   25.62
855,1,    208.8,   1.077,   32.85,   40.45,   30.34
855,2,    57.47,   1.425,   27.72,   14.44,   10.83
855,3,    6.694,  0.3677,    30.6,   6.277,   4.708
860,0,    172.3,   1.964,   31.35,   34.28,   25.71
860,1,    209.6,   1.081,   32.85,   40.59,   30.44
860,2,    57.82,   1.433,   27.47,   14.45,   10.84
860,3,    6.695,  0.3697,    30.6,   6.277,   4.708
865,0,      173,   1.974,   31.35,   34.39,   25.79
865,1,    210.4,   1.084,   32.85,   40.72,   30.54
865,2,    58.17,    1.44,   27.47,   14.51,   10.89
865,3,    6.696,  0.3717,    30.6,   6.278,   4.708
870,0,    173.3,   1.988,   30.85,   34.36,   25.77
870,1,    211.2,   1.088,   32.85,   40.85,   30.64
870,2,     58.9,   1.451,   27.85,    14.7,   11.03
870,3,    6.697,  0.3737,    30.6,   6.278,   4.709
875,0,    173.5,   2.009,   30.85,    34.4,    25.8
875,1,      212,   1.098,   32.85,      41,   30.75
875,2,    59.64,   1.467,   27.85,   14.83,   11.12
875,3,    6.699,  0.3765,    30.6,   6.279,   4.709
880,0,    173.8,    2.03,   30.85,   34.44,   25.83
880,1,    212.9,   1.108,   32.85,   41.15,   30.86
880,2,    60.38,   1.484,   27.85,   14.95,   11.21
880,3,      6.7,  0.3793,    30.6,    6.28,    4.71
885,0,      174,   2.047,   30.98,    34.5,   25.88
885,1,      214,   1.119,   33.23,   41.38,   31.04
885,2,    60.76,   1.497,   27.35,   14.93,    11.2
885,3,    6.701,  0.3819,   30.48,    6.26,   4.695
890,0,    174.2,   2.068,   30.85,   34.53,   25.89
890,1,    214.6,   1.129,   32.73,    41.4,   31.05
890,2,    61.56,   1.514,   27.72,   15.13,   11.35
890,3,    6.703,  0.3846,   30.48,    6.26,   4.695
895,0,    174.4,    2.09,   30.85,   34.56,   25.92
895,1,    215.4,   1.139,   32.73,   41.55,   31.16
895,2,    62.35,   1.531,   27.72,   15.27,   11.45
895,3,    6.704,  0.3875,   30.48,   6.261,   4.696
900,0,    174.6,   2.112,   30.85,   34.59,   25.94
900,1,    216.3,   1.148,   32.73,    41.7,   31.27
900,2,    63.15,   1.549,   27.72,    15.4,   11.55
900,3,    6.706,  0.3904,   30.48,   6.262,   4.696
905,0,    174.9,   2.135,    31.1,   34.69,   26.02
905,1,    216.8,   1.158,   32.23,    41.7,   31.28
905,2,    63.94,   1.566,    27.6,   15.52,   11.64
905,3,    6.707,  0.3934,   30.35,   6.242,   4.681
910,0,    175.3,   2.156,    31.1,   34.76,   26.07
910,1,    217.4,   1.168,   32.23,   41.79,   31.34
910,2,    64.68,   1.583,    27.6,   15.64,   11.73
910,3,    6.709,  0.3964,   30.35,   6.243,   4.682
915,0,    175.7,   2.169,    31.1,   34.83,   26.12
915,1,      218,   1.171,   32.23,   41.91,   31.43
915,2,    65.41,   1.594,    27.6,   15.77,   11.83
915,3,     6.71,  0.3986,   30.35,   6.243,   4.682
920,0,    176.1,   2.183,    31.1,    34.9,   26.17
920,1,    218.7,   1.174,   32.23,   42.02,   31.52
920,2,    66.14,   1.605,    27.6,   15.89,   11.92
920,3,    6.711,  0.4008,   30.35,   6.244,   4.683
925,0,    176.5,   2.197,    31.1,   34.96,   26.22
925,1,    219.4,   1.176,   32.23,   42.14,   31.61
925,2,    66.87,   1.616,    27.6,   16.01,   12.01
925,3,    6.713,  0.4029,   30.35,   6.244,   4.683
930,0,    177.2,   2.206,   31.23,    35.1,   26.32
930,1,    220.2,   1.178,   32.73,   42.36,   31.77
930,2,     67.2,   1.624,    27.1,   15.99,   11.99
930,3,    6.714,   0.405,   30.35,   6.245,   4.684
935,0,    177.9,   2.217,   31.23,   35.23,   26.42
935,1,    220.8,   1.181,   32.73,   42.45,   31.83
935,2,    67.67,   1.633,    27.1,   16.07,   12.05
935,3,    6.715,   0.407,   30.35,   6.245,   4.684
940,0,    178.7,   2.227,   31.23,   35.36,   26.52
940,1,    221.3,   1.183,   32.73,   42.53,    31.9
940,2,    68.15,   1.643,    27.1,   16.15,   12.11
940,3,    6.716,  0.4089,   30.35,   6.246,   4.684
945,0,    179.4,   2.238,   30.98,   35.43,   26.57
945,1,      222,   1.185,    33.1,   42.71,   32.04
945,2,    68.63,   1.652,    27.1,   16.23,   12.17
945,3,    6.717,  0.4109,   30.48,   6.267,     4.7
950,0,    180.1,   2.247,   30.98,   35.56,   26.67
950,1,    222.7,   1.188,   32.98,   42.81,   32.11
950,2,    68.96,    1.66,   26.97,   16.27,    12.2
950,3,    6.718,  0.4127,   30.48,   6.268,   4.701
955,0,    180.9,   2.256,   30.98,   35.69,   26.77
955,1,    223.4,    1.19,   32.98,   42.93,   32.19
955,2,    69.29,   1.668,   26.97,   16.32,   12.24
955,3,    6.719,  0.4145,   30.48,   6.268,   4.701
960,0,    181.7,   2.265,   30.98,   35.82,   26.86
960,1,    224.1,   1.192,   32.98,   43.04,   32.28
960,2,    69.62,   1.676,   26.97,   16.38,   12.28
960,3,     6.72,  0.4164,   30.48,   6.269,   4.701
965,0,    182.5,   2.274,   30.98,   35.96,   26.97
965,1,    224.7,   1.194,   32.85,   43.12,   32.34
965,2,    69.95,   1.684,   26.97,   16.44,   12.33
965,3,    6.721,  0.4183,   30.48,   6.269,   4.702
970,0,    183.1,   2.288,   30.85,   36.04,   27.03
970,1,    225.1,   1.196,   32.35,   43.11,   32.34
970,2,    70.69,   1.696,   27.35,   16.62,   12.47
970,3,    6.721,  0.4202,   30.48,   6.269,   4.702
975,0,    183.6,   2.299,   30.85,   36.13,    27.1
975,1,    225.9,   1.198,   32.35,   43.24,   32.43
975,2,    71.28,   1.705,    27.1,   16.68,   12.51
975,3,    6.722,  0.4222,   30.48,    6.27,   4.702
980,0,    184.1,    2.31,   30.85,   36.21,   27.16
980,1,    226.6,   1.201,   32.35,   43.36,   32.52
980,2,    71.86,   1.715,    27.1,   16.78,   12.58
980,3,    6.723,  0.4241,   30.48,    6.27,   4.703
985,0,    184.8,   2.322,    31.1,   36.36,   27.27
985,1,    227.2,   1.203,   31.98,    43.4,   32.55
985,2,    72.44,   1.724,    27.1,   16.88,   12.66
985,3,    6.724,   0.426,   30.35,    6.25,   4.688
990,0,    185.2,   2.331,   31.23,   36.45,   27.34
990,1,    228.2,   1.205,   32.48,   43.65,   32.73
990,2,    72.85,   1.732,   26.72,   16.89,   12.66
990,3,    6.725,  0.4277,   30.35,   6.251,   4.688
995,0,    185.8,   2.345,   31.23,   36.56,   27.42
995,1,      229,   1.212,   32.48,   43.78,   32.83
995,2,    73.27,   1.744,   26.47,   16.91,   12.69
995,3,    6.726,  0.4295,   30.35,   6.251,   4.688
1000,0,    186.4,   2.363,   31.23,   36.67,    27.5
1000,1,    229.8,   1.224,   32.48,   43.91,   32.93
1000,2,    73.68,   1.759,   26.47,   16.99,   12.74
1000,3,    6.728,  0.4321,   30.35,   6.252,   4.689
1005,0,    186.9,   2.381,   30.85,   36.69,   27.52
1005,1,    230.5,   1.236,   31.85,   43.93,   32.95
1005,2,    74.09,   1.774,   26.22,   17.02,   12.76
1005,3,    6.729,  0.4348,   30.35,   6.252,   4.689
1010,0,    187.4,   2.394,   30.98,   36.79,   27.59
1010,1,    231.7,   1.248,   32.23,   44.19,   33.14
1010,2,     74.1,   1.784,   25.85,   16.96,   12.72
1010,3,     6.73,  0.4373,   30.23,   6.232,   4.674
1015,0,    188.3,   2.408,   31.23,   36.98,   27.74
1015,1,    232.5,    1.26,   32.35,   44.36,   33.27
1015,2,    74.11,   1.796,   26.35,   17.04,   12.78
1015,3,    6.731,  0.4397,   30.23,   6.233,   4.675
1020,0,    189.2,   2.422,   31.23,   37.13,   27.85
1020,1,    233.5,   1.272,   32.35,   44.51,   33.38
1020,2,    74.13,   1.807,   26.35,   17.05,   12.79
1020,3,    6.733,  0.4423,   30.23,   6.233,   4.675
1025,0,    189.9,   2.436,   30.73,   37.17,   27.88
1025,1,    234.4,   1.284,    32.1,   44.62,   33.47
1025,2,    74.14,   1.818,    26.1,   17.01,   12.76
1025,3,    6.734,  0.4449,   30.23,   6.234,   4.675
1030,0,    190.6,   2.454,   30.48,   37.26,   27.94
1030,1,    234.8,   1.296,    31.6,   44.62,   33.47
1030,2,    74.15,   1.829,   26.35,   17.06,   12.79
1030,3,    7.115,  0.4516,   30.48,    6.34,   4.755
1035,0,    191.2,   2.471,    30.6,   37.37,   28.03
1035,1,    235.3,   1.304,   31.73,   44.72,   33.54
1035,2,     74.6,    1.84,   26.97,   17.24,   12.93
1035,3,    7.496,  0.4587,    30.6,   6.426,   4.819
1040,0,    191.7,   2.486,    30.6,   37.46,    28.1
1040,1,    235.7,   1.307,   31.73,    44.8,    33.6
1040,2,    75.04,   1.848,   26.97,   17.31,   12.98
1040,3,    7.877,   0.465,    30.6,    6.49,   4.868
1045,0,    192.2,     2.5,   30.73,   37.57,   28.18
1045,1,    236.2,    1.31,   31.85,   44.89,   33.67
1045,2,    75.48,   1.856,   26.97,   17.39,   13.04
1045,3,    8.258,  0.4714,    30.6,   6.555,   4.916
1050,0,    192.7,   2.514,    30.6,   37.64,   28.23
1050,1,    236.7,   1.313,   31.85,   44.97,   33.73
1050,2,    75.93,   1.864,   26.97,   17.46,    13.1
1050,3,    8.639,   0.478,    30.6,    6.62,   4.965
1055,0,    193.1,   2.531,   30.48,   37.69,   28.26
1055,1,    237.1,   1.317,   31.85,   45.05,   33.78
1055,2,    76.54,   1.874,    27.1,   17.59,   13.19
1055,3,     9.02,  0.4846,   30.73,   6.705,   5.029
1060,0,    193.5,   2.547,   30.48,   37.75,   28.31
1060,1,    237.6,   1.321,   31.85,   45.12,   33.84
1060,2,    77.16,   1.884,    27.1,   17.69,   13.27
1060,3,    9.401,  0.4913,   30.73,    6.77,   5.077
1065,0,    193.8,   2.563,   30.35,   37.79,   28.34
1065,1,      238,   1.325,   31.98,   45.22,   33.92
1065,2,    77.77,   1.894,    27.1,   17.79,   13.35
1065,3,    9.782,  0.4979,   30.73,   6.834,   5.126
1070,0,    194.2,   2.576,   30.48,   37.87,    28.4
1070,1,    238.9,   1.328,   32.35,   45.43,   34.07
1070,2,    78.39,   1.904,   26.85,   17.86,   13.39
1070,3,    9.783,  0.5006,   30.35,   6.772,   5.079
1075,0,    194.9,   2.583,   30.85,   38.06,   28.55
1075,1,    239.8,   1.332,   32.35,   45.57,   34.18
1075,2,    78.57,   1.911,   26.47,   17.83,   13.37
1075,3,    9.784,   0.503,   30.35,   6.773,    5.08
1080,0,    195.7,   2.591,   30.85,   38.19,   28.64
1080,1,    240.6,   1.335,   32.35,   45.72,   34.29
1080,2,    78.75,   1.917,   26.47,   17.86,   13.39
1080,3,    9.785,  0.5052,   30.35,   6.773,    5.08
1085,0,    196.5,   2.599,   30.73,    38.3,   28.72
1085,1,    241.5,   1.339,   32.23,   45.84,   34.38
1085,2,    78.94,   1.923,   26.47,   17.89,   13.42
1085,3,    9.786,  0.5073,   30.35,   6.774,    5.08
1090,0,    197.2,   2.607,   30.73,   38.43,   28.82
1090,1,    242.3,   1.342,   32.23,   45.98,   34.48
1090,2,    79.12,   1.929,   26.47,   17.92,   13.44
1090,3,    9.787,  0.5094,   30.35,   6.774,   5.081
1095,0,    197.8,   2.613,   30.85,   38.55,   28.91
1095,1,    243.5,   1.344,    32.6,   46.25,   34.68
1095,2,    79.12,   1.932,    26.1,   17.86,   13.39
1095,3,    9.788,  0.5114,   30.35,   6.775,   5.081
1100,0,    198.4,    2.62,   30.85,   38.64,   28.98
1100,1,    244.7,   1.346,    32.6,   46.45,   34.84
1100,2,    79.12,   1.936,    26.1,   17.86,   13.39
1100,3,    9.789,  0.5135,   30.35,   6.775,   5.082
1105,0,      199,   2.626,   30.85,   38.74,   29.06
1105,1,      246,   1.347,   32.48,   46.63,   34.97
1105,2,    79.13,    1.94,    26.1,   17.86,    13.4
1105,3,     9.79,  0.5157,   30.35,   6.776,   5.082
1110,0,    199.6,   2.632,   30.85,   38.84,   29.13
1110,1,    247.2,   1.349,   32.48,   46.83,   35.12
1110,2,    79.13,   1.943,    26.1,   17.86,    13.4
1110,3,    9.791,  0.5178,   30.35,   6.776,   5.082
1115,0,    200.2,   2.638,   30.85,   38.94,   29.21
1115,1,    248.4,   1.351,   32.48,   47.03,   35.28
1115,2,    79.13,   1.947,    26.1,   17.86,    13.4
1115,3,    9.792,  0.5198,   30.35,   6.777,   5.083
1120,0,    200.8,   2.647,   30.85,   39.04,   29.28
1120,1,    249.6,   1.357,   32.35,   47.22,   35.41
1120,2,    79.13,   1.952,    26.1,   17.86,    13.4
1120,3,    9.793,  0.5227,   30.35,   6.778,   5.083
1125,0,    201.4,    2.66,   30.98,   39.17,   29.38
1125,1,    250.8,   1.369,   32.35,   47.42,   35.57
1125,2,    79.14,   1.961,    26.1,   17.87,    13.4
1125,3,    9.795,  0.5271,   30.35,   6.779,   5.084
1130,0,    201.9,   2.672,   30.73,   39.22,   29.42
1130,1,    251.6,   1.381,   31.73,   47.46,   35.59
1130,2,    79.14,   1.968,   25.72,   17.81,   13.35
1130,3,    9.797,  0.5314,   30.23,   6.759,   5.069
1135,0,    202.7,   2.684,   30.85,   39.37,   29.53
1135,1,      252,   1.394,   31.35,   47.47,    35.6
1135,2,    79.15,   1.976,   25.47,   17.77,   13.32
1135,3,    9.799,  0.5355,    30.1,   6.739,   5.054
1140,0,    203.5,   2.696,   30.98,   39.52,   29.64
1140,1,    252.7,   1.406,   31.85,   47.66,   35.75
1140,2,    79.15,   1.985,   25.72,   17.81,   13.36
1140,3,      9.8,  0.5393,    30.1,    6.74,   5.055
1145,0,    204.3,   2.708,   30.98,   39.67,   29.75
1145,1,    253.4,   1.419,   31.85,   47.78,   35.83
1145,2,    79.15,   1.994,   25.72,   17.81,   13.36
1145,3,    9.802,   0.543,    30.1,   6.741,   5.056
1150,0,    205.2,    2.72,   30.73,   39.77,   29.83
1150,1,    253.7,   1.432,   31.23,   47.72,   35.79
1150,2,    79.16,   2.003,   25.47,   17.77,   13.33
1150,3,    9.803,  0.5465,    30.1,   6.742,   5.056
1155,0,    205.7,   2.733,   30.35,   39.79,   29.84
1155,1,    254.1,   1.445,   31.48,   47.84,   35.88
1155,2,    79.16,   2.012,   25.47,   17.77,   13.33
1155,3,    9.805,    0.55,   29.98,   6.722,   5.041
1160,0,    206.4,   2.742,   30.73,   39.98,   29.98
1160,1,    254.6,   1.454,   31.73,   47.96,   35.97
1160,2,    79.17,   2.019,   25.72,   17.82,   13.36
1160,3,    9.806,  0.5525,   29.98,   6.722,   5.042
1165,0,    207.2,   2.747,   30.73,   40.12,   30.09
1165,1,      255,   1.457,   31.73,   48.04,   36.03
1165,2,    79.17,   2.023,   25.72,   17.82,   13.36
1165,3,    9.807,  0.5539,   29.98,   6.723,   5.042
1170,0,    208.1,   2.753,   30.73,   40.25,   30.19
1170,1,    255.5,    1.46,   31.73,   48.11,   36.09
1170,2,    79.17,   2.028,   25.85,   17.84,   13.38
1170,3,    9.807,  0.5553,    30.1,   6.744,   5.058
1175,0,    208.7,   2.758,   30.48,   40.32,   30.24
1175,1,    256.2,   1.463,    32.1,   48.29,   36.22
1175,2,    79.17,   2.032,   25.85,   17.84,   13.38
1175,3,    9.808,  0.5569,    30.1,   6.744,   5.058
1180,0,    209.4,   2.767,   30.48,   40.43,   30.32
1180,1,    256.6,   1.466,   31.73,    48.3,   36.22
1180,2,    79.37,   2.039,    26.1,   17.92,   13.44
1180,3,    9.809,  0.5587,   30.23,   6.765,   5.074
1185,0,      210,   2.775,    30.6,   40.56,   30.42
1185,1,    257.1,   1.469,   31.73,   48.38,   36.29
1185,2,    79.56,   2.046,    26.1,   17.95,   13.46
1185,3,     9.81,  0.5609,   30.23,   6.766,   5.074
1190,0,    210.6,   2.783,    30.6,   40.66,   30.49
1190,1,    257.6,   1.472,   31.73,   48.47,   36.35
1190,2,    79.75,   2.052,   25.97,   17.96,   13.47
1190,3,    9.811,  0.5632,    30.1,   6.746,   5.059
1195,0,    211.2,   2.791,    30.6,   40.76,   30.57
1195,1,    258.1,   1.474,   31.73,   48.55,   36.42
1195,2,    79.94,   2.059,   25.72,   17.95,   13.47
1195,3,    9.812,  0.5657,    30.1,   6.746,    5.06
1200,0,    211.5,   2.799,   30.35,   40.77,   30.58
1200,1,      259,   1.477,   31.98,   48.73,   36.55
1200,2,    80.14,   2.065,   25.72,   17.99,   13.49
1200,3,    9.813,  0.5681,    30.1,   6.747,    5.06
1205,0,    211.7,   2.808,   30.23,   40.79,    30.6
1205,1,    259.8,   1.479,   31.98,   48.88,   36.66
1205,2,    80.33,   2.072,   25.72,   18.02,   13.52
1205,3,    9.814,  0.5706,    30.1,   6.747,   5.061
1210,0,      212,   2.817,   30.23,   40.84,   30.63
1210,1,    260.7,    1.48,   31.98,   49.03,   36.77
1210,2,    80.52,   2.079,   25.72,   18.05,   13.54
1210,3,    9.814,  0.5731,    30.1,   6.748,   5.061
1215,0,    212.3,   2.826,   30.23,   40.88,   30.66
1215,1,    261.6,   1.482,   31.85,   49.15,   36.86
1215,2,    80.71,   2.085,   25.97,   18.13,    13.6
1215,3,    9.816,  0.5756,    30.1,   6.749,   5.061
1220,0,    212.7,   2.832,   30.48,      41,   30.75
1220,1,    262.5,   1.484,   31.85,    49.3,   36.97
1220,2,    80.71,   2.089,   25.72,   18.09,   13.57
1220,3,    9.816,   0.578,   29.98,   6.728,   5.046
1225,0,    213.2,   2.838,   30.35,   41.07,    30.8
1225,1,    263.2,   1.486,   31.85,   49.43,   37.07
1225,2,    80.72,   2.093,   25.72,   18.09,   13.57
1225,3,    9.817,  0.5804,   29.98,   6.729,   5.047
1230,0,    213.7,   2.844,   30.35,   41.15,   30.87
1230,1,      264,   1.487,   31.85,   49.56,   37.17
1230,2,    80.72,   2.097,   25.72,   18.09,   13.57
1230,3,    9.818,  0.5828,    30.1,    6.75,   5.063
1235,0,    214.3,    2.85,   30.35,   41.24,   30.93
1235,1,    264.8,   1.489,   31.85,   49.69,   37.27
1235,2,    80.72,     2.1,   25.72,   18.09,   13.57
1235,3,    9.819,  0.5852,    30.1,   6.751,   5.063
1240,0,      215,   2.856,   30.35,   41.37,   31.03
1240,1,    265.3,   1.491,    31.6,   49.73,    37.3
1240,2,    80.79,   2.105,   25.97,   18.14,   13.61
1240,3,     9.82,  0.5876,   30.23,   6.772,   5.079
1245,0,    215.7,   2.872,   30.48,   41.51,   31.13
1245,1,    265.8,     1.5,    31.6,   49.82,   37.37
1245,2,    80.86,   2.114,   25.97,   18.16,   13.62
1245,3,    9.822,  0.5918,   30.23,   6.773,    5.08
1250,0,    216.4,   2.887,   30.48,   41.63,   31.22
1250,1,    266.4,   1.509,    31.6,   49.91,   37.43
1250,2,    80.93,   2.124,   25.85,   18.15,   13.61
1250,3,    9.824,  0.5962,   30.23,   6.774,   5.081
1255,0,    217.1,   2.902,   30.48,   41.75,   31.31
1255,1,    266.8,   1.518,    31.6,   49.98,   37.49
1255,2,       81,   2.133,    25.6,   18.12,   13.59
1255,3,    9.825,  0.6004,   30.23,   6.775,   5.081
1260,0,    217.5,   2.917,   30.23,   41.78,   31.33
1260,1,    267.5,   1.526,   31.85,   50.14,   37.61
1260,2,    81.07,   2.142,    25.6,   18.13,    13.6
1260,3,    9.827,  0.6046,   30.23,   6.776,   5.082
1265,0,    217.9,   2.933,   30.35,   41.86,    31.4
1265,1,    268.4,   1.535,   31.98,   50.31,   37.73
1265,2,    81.14,   2.152,    25.6,   18.15,   13.61
1265,3,    9.829,  0.6085,   30.23,   6.777,   5.083
1270,0,    218.3,   2.948,   30.35,   41.93,   31.45
1270,1,    269.3,   1.544,   31.98,   50.46,   37.85
1270,2,    81.21,   2.163,   25.72,   18.18,   13.64
1270,3,     9.83,  0.6125,   30.23,   6.778,   5.083
1275,0,    218.6,   2.964,   30.35,   41.99,    31.5
1275,1,      270,   1.553,   31.98,   50.59,   37.94
1275,2,    81.28,   2.173,   25.97,   18.24,   13.68
1275,3,    9.832,  0.6164,   30.23,   6.779,   5.084
1280,0,      219,   2.978,   30.35,   42.05,   31.54
1280,1,    270.9,   1.562,   32.23,   50.78,   38.09
1280,2,    81.28,   2.182,   25.72,    18.2,   13.65
1280,3,    9.833,  0.6202,    30.1,   6.759,   5.069
1285,0,    219.5,   2.984,   30.35,   42.14,    31.6
1285,1,    271.7,   1.565,   32.35,   50.93,    38.2
1285,2,    81.28,   2.186,   25.72,    18.2,   13.65
1285,3,    9.834,  0.6219,    30.1,   6.759,   5.069
1290,0,      220,   2.989,   30.35,   42.22,   31.67
1290,1,    272.5,   1.567,   32.35,   51.06,    38.3
1290,2,    81.29,   2.191,   25.72,    18.2,   13.65
1290,3,    9.835,  0.6236,   29.98,   6.739,   5.054
1295,0,    220.5,   2.994,   30.35,   42.31,   31.73
1295,1,    273.2,    1.57,   32.35,   51.19,    38.4
1295,2,    81.29,   2.195,   25.72,    18.2,   13.65
1295,3,    9.835,  0.6252,   29.98,   6.739,   5.054
1300,0,    221.1,   3.004,   30.35,    42.4,    31.8
1300,1,    273.7,   1.573,    32.1,   51.23,   38.42
1300,2,     81.6,   2.204,   25.97,    18.3,   13.72
1300,3,    9.836,  0.6271,   29.98,    6.74,   5.055
1305,0,    221.5,   3.013,   30.35,   42.48,   31.86
1305,1,    274.2,   1.576,    32.1,   51.32,   38.49
1305,2,    81.91,   2.212,   25.97,   18.35,   13.76
1305,3,    9.837,   0.629,   29.98,    6.74,   5.055
1310,0,      222,   3.023,   30.35,   42.57,   31.93
1310,1,    274.8,   1.579,    32.1,   51.41,   38.55
1310,2,    82.22,   2.219,   25.85,   18.38,   13.79
1310,3,    9.839,  0.6309,   29.98,   6.741,   5.056
1315,0,    222.5,   3.032,   30.35,   42.65,   31.99
1315,1,    275.3,   1.582,    32.1,   51.49,   38.62
1315,2,    82.53,   2.228,    25.6,   18.39,   13.79
1315,3,     9.84,  0.6327,   29.98,   6.741,   5.056
1320,0,    222.9,   3.044,   30.23,    42.7,   32.03
1320,1,    275.7,   1.585,   31.85,   51.52,   38.64
1320,2,    83.03,   2.238,   25.85,   18.52,   13.89
1320,3,    9.841,  0.6346,   29.98,   6.742,   5.056
1325,0,    223.2,   3.056,   30.23,   42.74,   32.06
1325,1,    276.3,   1.587,   31.85,   51.62,   38.72
1325,2,    83.52,   2.249,   25.85,    18.6,   13.95
1325,3,    9.842,  0.6363,   29.98,   6.742,   5.057
1330,0,    223.4,   3.068,   30.23,   42.78,   32.08
1330,1,    276.9,    1.59,   31.85,   51.72,   38.79
1330,2,    84.02,    2.26,   25.85,   18.69,   14.02
1330,3,    9.843,  0.6379,   29.98,   6.743,   5.057
1335,0,    223.7,    3.08,   30.48,   42.87,   32.15
1335,1,    277.5,   1.592,   31.48,   51.75,   38.81
1335,2,    84.52,   2.271,   25.85,   18.77,   14.08
1335,3,    9.844,  0.6396,   29.98,   6.743,   5.057
1340,0,    224.1,   3.088,   30.48,   42.95,   32.21
1340,1,    278.1,   1.595,   31.73,   51.91,   38.93
1340,2,    84.71,   2.278,    25.6,   18.77,   14.07
1340,3,    9.845,  0.6409,   29.98,   6.743,   5.058
1345,0,    224.8,   3.095,   30.48,   43.05,   32.29
1345,1,    278.6,   1.598,    31.6,   51.97,   38.97
1345,2,     84.9,   2.284,    25.6,    18.8,    14.1
1345,3,    9.845,  0.6423,   29.98,   6.744,   5.058
1350,0,    225.4,   3.102,   30.48,   43.16,   32.37
1350,1,    279.1,   1.601,    31.6,   52.04,   39.03
1350,2,     85.1,   2.291,    25.6,   18.83,   14.12
1350,3,    9.846,  0.6437,   29.85,   6.723,   5.042
1355,0,      226,   3.109,   30.48,   43.27,   32.45
1355,1,    279.5,   1.605,    31.6,   52.12,   39.09
1355,2,    85.29,   2.297,    25.6,   18.86,   14.15
1355,3,    9.847,  0.6452,   29.85,   6.724,   5.043
1360,0,    226.8,   3.114,    30.6,   43.42,   32.56
1360,1,    280.1,   1.609,   31.85,   52.25,   39.19
1360,2,    85.29,   2.301,   25.35,   18.82,   14.12
